34.7281770204,7.86924344918,13.3906857437,12.5720084625,7.08431312951,25.233081603,20.3776289001,10.9875405689,3.7050753645,6.32144702211,16.5828242193,18.4684584954,24.605190826,0.0809842928743,15.6823768657,3.02499390169,11.8621049142,12.7468717892,14.2620591848,10.3323981542,0.0,12.053244686,6.09629509125,22.8200841999,37.8942612921,20.0437629151,21.2295985664,29.7058522422,14.9748253566,14.0195759407,22.0099686642,26.4753671227,28.8955549201,5.62343251027,19.9809108705,19.7176005763,16.8893186149,14.5144550333,15.7865672845,5.09357304837,20.5472491719,1.18777568442,4.69547742639,6.73653914415,4.22349833447,8.55448843167,3.10039097941,6.65541338885,18.7012114051,0.36768098957,8.5852347839,16.1493309645,8.90119765629,3.56550195703,2.2331984545,2.49979126368,21.5418609931,0.090756525138,6.74343020018,10.8009297964,12.6471390491,0.0,3.43991566897,0.0,7.79336450644,26.9696486541,40.167969574,16.2238421353,21.1952674789,3.28436854399,5.55268152273,20.695376825,10.5141987947,6.47671878064,11.5381445066,2.81963786121,11.8771704199,17.7892022798,7.41485463885,7.29354983035,10.2923197105,4.09851386387,6.76894071291,5.83005095378,5.55971578141,0.0,0.0,6.57270150647,9.36984529925,0.0,0.0,9.64986335489,4.67226795082,18.4865815693,0.0,0.0,23.4624077273,26.3165029902,0.0,0.0,0.0,0.0,26.1575598483,0.0,4.20319301397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99534620503,26.830925038,0.0,0.0,0.0,0.00189870595932,13.3389646798,0.0,22.7308647665,25.1642476199,10.4207867163,17.7309611888,22.9554014841,7.77497223911,29.3108003662,8.12058413589,4.89829815615,4.256703847,2.49848375222,17.5169096763,21.7590605686,0.0,0.0,3.7652841295,0.0,0.0,0.0,0.0,0.0,0.0,7.38800087578,3.74540845167,2.00324483022,24.700045362,39.6495772017,41.1913415322,26.6398505015,0.0,28.6816881041,23.8426052864,14.2610193184,0.0
32.7174619118,16.3809359369,12.0880144515,10.5418956099,8.0014919496,25.7334101967,13.1155944904,20.24208042,0.0,18.9131535279,13.494828643,19.802501584,22.1322094499,0.0,15.4050130624,0.0,12.8811323281,11.7134927369,14.2888567484,10.5530671774,3.84827799463,11.3457861478,11.4438101082,22.6084559105,40.9443584701,18.5075911725,26.5727588174,41.2231158836,7.79038350947,21.3037457312,14.0067326236,12.8180337135,34.7570586455,1.24495062407,16.0983720423,20.5200052204,19.11464259,24.20084775,24.7700134267,29.0582524055,17.3279333369,1.95779794803,2.62903719448,9.79893246123,8.67436413453,22.9884842331,5.63946054913,12.5871935396,21.4685994157,0.0,12.2319332013,17.3775636263,13.3882973729,2.67893270461,2.67893270461,3.4968844047,22.2319003303,0.0,6.04918805984,14.8382951311,11.6731098762,0.0,0.0,0.0,4.35439710817,32.2960566375,35.8012651155,22.4605328475,22.70726325,3.25567306526,0.0,19.2213255712,17.0786864811,5.82081262259,18.3257574913,7.09381491581,12.2453356056,16.8504785864,7.36812000598,7.95145308963,12.4986392569,2.5725391348,7.1098601604,13.3514768888,5.79869908736,1.47590704592,0.0,3.4697951179,12.1419908254,0.0,0.0,6.62261556257,3.96858067427,13.5638024412,0.0,0.0,24.7294680152,25.2097036865,0.0,0.0,3.84827799463,0.0,23.6436531645,0.0,0.0,0.0,0.963560468313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9989168966,0.0,0.0,0.0,0.00996820628643,15.8378563294,0.0,18.9030729551,22.5084564597,2.64993001009,18.2786712011,26.3634883594,6.76806787919,35.7139941991,8.14019247078,2.37563112172,0.8866764984,0.0,20.3126573829,20.7014355199,0.0,0.0,0.0,0.0,1.40860224178,0.0,1.16807994705,1.2605693922,0.0,10.3164479527,0.99829182859,5.28728940267,14.4668554776,39.3674960398,51.63676533,24.3868693772,0.0,35.9540647017,32.1806814218,11.521754122,0.0
36.4482297438,11.7143844743,11.1360930079,12.5108889683,8.43500547828,20.3312621083,13.544584803,7.74775191205,0.75213946067,5.25797898459,12.1864444891,17.1016594566,22.2405169678,0.0,14.4750092118,0.0,12.0291768079,10.2548300472,12.0784400649,9.60996479018,0.232937919609,14.0989916982,9.74075091079,22.2044526055,37.8609689901,21.1745947235,40.0289247962,36.6684347382,3.03396098706,7.57321931344,12.1637119626,5.0717872067,31.644742946,0.0,16.8644966667,21.2694080803,16.9178092147,19.5607993717,21.2799191414,9.47125886527,17.101132737,4.4054700152,6.08944958922,8.88948638754,0.96452847519,15.7711537599,0.0,7.86672147056,13.5344286609,0.0,3.43025036654,16.1186307819,13.0312680111,4.27607528433,6.42973509677,14.4094417629,18.8436147851,1.97215028134,7.08655948125,12.8492987827,13.2594866833,0.0,9.84388027653,0.0,10.7845863114,30.8975492282,39.757231645,13.5130163503,18.2454053341,5.51034672541,0.0,22.3476325983,6.8609108929,4.49866128228,9.25548130791,2.48311953617,10.937321996,18.2918802935,7.51110679702,8.59091365983,11.0410244506,1.25570216369,18.5358265137,15.3889680498,7.30486178802,0.0,1.69185281988,7.81660732821,9.54851371527,0.0,0.0,5.89405985477,1.65732062405,18.3717818686,0.0,0.0,20.6509415369,28.8821777646,0.0,0.0,0.72199569545,0.0,21.6276854637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86678220733,0.0,0.0,0.0,7.50618137513,14.1922892031,0.0,21.2292286487,23.716291238,20.391128246,19.779483697,24.2694095917,8.66641353175,37.9781990243,0.0,7.04723051464,1.34033230785,3.13264759133,18.5952426763,17.529453632,0.0,0.0,4.13569900433,0.0,0.0,0.0,0.0,0.0,0.0,8.18658829193,2.31113416528,7.12387576241,15.6628010331,40.4970733706,43.3776204793,23.0978426547,3.61360125745,26.9695588597,28.9484403111,12.1381043455,0.0
32.8305286229,13.948364176,10.8272775914,11.324538948,8.64232177862,28.7148053082,17.0178929135,12.7760716016,3.71266097563,20.5732203858,12.627191348,17.5932820675,23.2618218098,0.155393854575,13.9905622876,1.29347755038,12.3466942913,13.062258054,14.7764201122,9.34493657196,2.40110779397,11.0767718728,9.33968393878,22.6683173539,40.1027555598,20.0472185749,27.111401518,30.1816468667,26.3140677234,16.8985760328,21.2236372728,16.676641213,34.8841486169,0.0,17.0766424372,15.8926462422,12.7584699336,23.8802298918,29.6883172947,15.3463579662,30.6585035659,5.49555306378,5.07354875902,10.4973376787,7.6756591993,13.4626885887,5.26457004407,16.320860529,12.1721573209,1.19559454962,4.92870321001,16.5725329553,23.3443048238,4.22211739066,6.07492430273,15.4699990904,20.7608167986,5.002678959,7.01849517774,12.0869875771,14.0572979832,0.0,7.0741429503,0.0,7.09726652048,30.6420696224,41.2591220038,12.4272231723,18.8561260355,0.0,0.0,20.1307325684,14.3366113313,9.42720546197,9.4408497179,7.10399427582,12.6582379455,18.4920634885,9.93786948094,13.9286289464,14.0835417713,2.66729795496,0.0,6.81916876281,8.12522226032,0.0,0.0,11.5227622771,13.4953515482,0.0,0.0,3.92357645,5.99668171024,13.8079140119,0.0,0.171928713971,18.2239344636,22.9096894237,0.0,0.0,0.0,0.0,23.1968006979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95766972112,17.4592516736,0.0,0.0,0.0,3.73002155186,14.7278045696,8.99485330139,19.651670592,22.464822545,0.0,16.9144838787,23.7287304361,5.27978918131,33.1313088359,0.0,5.15004339426,9.63215947383,0.0,17.4805645836,20.1384927566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1097973885,0.46442714935,2.228705844,8.67882444841,37.6134556245,41.7821392317,28.1674538803,0.0326479043566,33.2895075883,13.1036592542,13.5300846565,0.0
38.0357360279,13.1691725435,11.176161713,11.0811104666,6.55083428833,30.4092089255,13.7255465448,13.1771241949,8.14551270817,9.33719586642,15.6692429787,16.2933915722,23.996445276,0.0,14.6186565423,3.88056616485,10.3833280099,13.2023511085,13.5226406229,12.9421922851,11.9200585956,16.5669216551,6.53843737107,22.779733625,30.7052627765,22.6236665506,24.3631977365,40.6248711555,22.5848020363,11.8158011554,19.6755320824,13.4529301141,36.9688898012,2.33125965937,14.8632811991,18.0879940831,17.2034266957,17.9197212455,21.8146374685,29.6519519083,20.8543184887,2.87170438465,2.01429310174,10.6097974866,3.22717358301,5.8641185679,0.64434051136,4.90342317177,13.4300700898,5.1486163367,7.90357449899,15.3583104491,26.6599233096,7.84731018094,3.44547221393,10.6424041163,17.6077328622,6.47518166159,11.1774788813,14.2963109971,9.94084723256,0.0,6.3896611652,0.0,10.8479579597,31.1288022346,41.4905838897,13.6297663083,26.1677594625,1.64175549279,0.0,21.2168135795,6.45580022715,4.04497312023,10.2864699533,3.97700863301,15.0215999802,18.4385607218,9.84341202197,11.4737643141,12.9705093481,5.1506962283,16.8759906134,15.3951557166,7.1563203978,0.0,0.0,5.05405827958,12.6235081346,0.0,0.0,12.1037285797,12.0864997076,14.3459500812,0.0,0.0,19.0121988005,27.9182918494,0.0,0.0,0.0,9.27603454933,25.0136593541,0.0,0.0,0.0,0.0,1.17751514121,0.0,0.0,0.0,0.0,0.0,0.0,17.6139984724,22.021630826,0.0,0.0,3.22943571906,0.726191913377,15.1686749825,0.512889036867,18.2192147784,21.0618728644,10.184743963,21.7438212468,21.5066726735,10.6083126825,40.5104842743,10.5450687573,6.4627083063,2.56806875745,3.81232098118,16.3709481153,19.7197873712,0.0,0.0,0.90979814293,0.0,0.0,0.0,0.0,0.0,3.973262333,1.3085486999,2.83055434835,0.0,10.9343749722,40.5665574434,49.5886974942,24.6526992037,0.00905275877033,38.9133307119,17.4110986778,13.9413609441,3.24581899933
37.5078083379,13.3544270746,12.6486011528,11.6177383612,8.73549102368,33.3712609117,24.1479914984,24.9441223722,2.01409622233,16.3149889321,14.6648282011,21.0721423399,24.7384054234,0.0,12.0532522282,0.0,10.3809519041,13.1285022149,13.2676562397,9.74534917217,0.0,9.00612475729,6.67777215099,22.4085593337,37.802623293,18.5235187288,19.9376954701,30.8310745333,20.650346791,12.8299807878,15.2958539725,10.552353525,39.1170826389,3.22738864343,16.60409182,20.5408116428,17.6165161896,11.4183254339,32.3663028964,7.18740330448,18.2275851306,2.26657110576,3.58479455882,13.3343154066,6.37030940987,18.9998337113,3.06560255321,4.96317394357,17.186288131,0.674081814213,5.12645233607,20.331565735,27.6259769899,3.71359135258,0.664240143653,19.4541898485,22.5823527887,6.26685273468,7.01299647673,13.6067557126,12.2370038344,0.0,4.50188394047,0.0,11.0997352517,26.524606266,38.6301949667,14.1934879699,21.0674021003,0.488860196363,0.0,23.5061294527,0.0,0.0,13.9968955009,3.41027531257,13.9967614895,20.2526900256,7.38157143709,7.70570012454,13.3142483165,0.0,0.0,12.9991314343,7.5400387201,0.0,0.0,5.85623597312,9.13941047718,0.0,0.0,6.8701352191,2.73863831453,24.6153685545,0.0,0.0,23.2768501641,27.8665563129,0.0,0.0,0.0,0.0,23.3174434296,0.0,2.6211887752,0.0,2.78707720299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84684355423,0.0,0.0,0.942405010273,0.0,17.4346521104,0.0,20.2998464116,21.9074964063,5.21330802777,20.7876588661,26.1301932661,9.42811252331,36.701121891,0.498620045233,0.0,5.7995585662,0.0,20.7499828654,21.7941551548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73107311699,6.1466807497,0.0,15.4697253565,44.2948009864,45.7529678785,30.5107246456,0.0,31.5097031178,20.197571922,16.4558596979,2.00658766053
36.2830688019,15.4868781747,13.3591576537,13.4878368474,7.70621765977,17.248574158,14.7628971071,10.9606663045,1.15542820749,13.4331774555,15.5187986955,18.2933837532,26.635368838,1.69387701884,16.1011134213,0.0,12.1439086118,15.4266182654,14.2371280642,8.81955986558,1.17533857633,9.75655008196,4.8549490305,25.8487191045,32.6007632528,23.7960887147,24.7619456111,38.636635461,24.3929544471,9.66762123641,26.221776533,10.1610764475,36.436559645,3.05569964641,16.5045472244,20.2592205725,28.9037448543,10.3818594857,30.3528559409,4.71550926197,22.2520643591,1.69750569297,4.23856383862,11.5963759378,1.9251006365,7.59858690448,0.0,0.473887629747,14.1778110468,0.0,7.20080930393,22.9740269785,19.7796213616,3.57685122527,1.97853164917,12.7283091859,27.0547179614,0.0,8.55607264292,19.7318513768,10.2041553924,0.0,0.0,0.0,6.06884920653,28.1969073014,41.7094448542,16.8104462535,16.1495199647,4.7799663044,0.0,17.2386593953,8.73244165963,8.04567201707,12.0108366982,3.75667730012,13.0280937517,18.4823459341,8.00346144132,12.6945064713,10.6134742848,0.0,0.0,13.792272173,5.78160710193,0.0,0.0,13.3980636296,8.97303841821,0.93999683703,0.0,0.0,1.54401127541,14.573176017,3.06726735132,0.0,17.8663179779,24.9385023618,0.0,0.0,0.0,0.00379741191863,26.3689984465,0.0,2.25102435292,0.0,0.0,3.06078088437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8687539197,0.0,0.0,0.0,0.0065842222783,17.0235523548,12.5360688987,22.0573225573,23.6085157741,4.44815669673,24.3261884977,21.6691303433,13.043969105,26.9162919897,0.0,2.34331819752,8.50226387953,3.01908787498,19.4812251505,21.8704986648,0.0,0.0,0.0,0.236332274988,0.784924599923,0.0,0.548592324933,0.0,0.0,1.75715436663,3.68800844983,0.0,14.3651304152,37.8444310834,42.0486235618,27.2013536258,0.00828526236793,30.5491969361,28.4631930443,15.9590953683,5.82890391807
38.3344391321,19.5274875646,12.9066894339,12.5590646205,9.0419772978,31.3069285951,21.5885056861,16.0618255628,2.59722436238,5.67232813643,11.806296661,18.5524417519,25.6215532759,0.0,18.137546558,2.3422971299,12.2130232227,14.3940554994,11.2931643284,8.35894105096,3.19257574771,7.43144962543,7.8537748712,23.3551537381,31.3845584862,15.6458645614,21.271775685,37.2950012103,21.2402397402,2.95633364736,19.3644723777,13.5296896366,31.3772393038,4.88368224533,17.5233697488,9.23656994727,28.150544065,31.1263761466,33.1472630406,8.98144694347,23.2824730171,0.0,0.0,10.1886559399,0.62811300286,0.0,0.26853127139,0.753756101277,15.5493133775,1.83840494786,4.27407055737,18.2305521426,17.9618808708,4.07178475417,1.69149413393,9.58510473443,18.7048488956,0.0,8.00523499013,11.2252264819,10.9584836337,0.0,0.0,0.0,8.78355573219,34.8453154834,45.4345365206,25.6490117247,17.0723743854,7.6164011798,0.0,17.6226994143,1.19467734502,1.06341020655,12.6719471416,11.3347302294,11.6654153285,19.5925494049,8.72942079601,14.7807479825,9.37443310735,1.78944377873,0.0,15.3891984988,10.1942847129,0.0,0.0,11.8634365818,6.4885037718,0.0,0.0,6.73233659193,5.40676354363,8.63138404307,0.0,0.0,20.2014809921,20.8118877144,0.0,0.0,4.10254949687,7.73592518557,21.0392151032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84938006923,10.0222864265,0.0,0.0,0.0,1.32358220752,13.5844187383,1.58590959218,25.5764530294,22.809145166,7.98191121746,10.382455282,24.0111291172,13.2596745386,41.7190199462,1.84956186185,7.95653417665,0.0,6.09795902693,18.5289081162,21.0288337632,0.0,0.0,2.10047533981,0.324259952922,0.35472553529,0.0,0.00118476014449,0.0,0.0,0.0,0.0,0.788423010087,14.9241555632,42.8689483384,51.3549572806,22.1832804736,0.0,31.0190310985,16.1099027464,16.6615890663,4.31796978743
33.7573813294,11.8939343119,12.1599807905,14.3492698181,9.7415785758,25.1907685884,19.7192811109,15.1076396628,0.0,8.92046759741,17.2970858384,16.2180503285,24.3729846541,0.0,18.4568788865,7.68284379317,10.6241498157,9.80730077109,11.4789281554,11.245404519,0.18084109752,8.92962509918,12.4466883447,21.2585160701,32.8695392209,23.4381828673,30.1364812822,37.8373648545,16.9168948615,16.4418457232,15.2212936467,17.7517448981,33.8036037328,0.559722286113,14.6904856261,17.8554934609,14.9838391563,21.0564948847,18.7233340367,18.4229623079,10.5832309003,3.14816168059,4.37037270879,14.9685121625,5.01883689983,14.6224565865,1.64905358036,7.18573595543,22.1842052952,0.0,6.71891134311,17.558517415,17.5950825572,3.33172255004,2.23310577614,14.2331909678,18.7593543926,10.304190599,6.15303066653,13.1356665962,12.0887387558,0.0,6.73297787273,0.0153134493176,5.06166631452,25.2283662425,40.4845051218,14.203416948,15.308709406,1.01031107248,0.0,18.846066182,18.5333661402,14.0350985503,11.8471930077,4.71480161655,14.0267393988,21.0214636746,12.1264844486,8.03682077299,10.2753594368,11.1866198365,37.0541687222,21.1203473757,13.3643757943,0.0,0.0,12.0692811266,11.5251963908,1.79354648741,0.0,5.20628796968,2.45256323406,19.3852030983,1.33432014459,0.00047467648983,16.9585631234,27.2300314594,0.0,1.33432014459,0.0,5.0373841672,26.9209371324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99228457714,10.8788875734,0.0,0.0,0.0,0.0,13.3635620417,2.91622962046,22.0509469549,23.2927696669,4.38457619015,23.8669191837,21.7215888023,6.2072221415,32.409271936,13.8694155064,7.8853025823,0.0,3.5261394902,20.8655225335,22.3512108601,0.0,0.0,1.86161267509,0.0,3.68699307361,4.42971932425,1.92215633873,5.70586069716,0.0,9.0420814784,8.10855809827,0.0,24.4298642212,41.901268199,46.8047118612,25.1910306093,0.0114977194203,37.7568461672,21.2973107823,18.971869076,0.263930894658
28.8683058426,10.385056634,11.619571973,13.5296174656,7.25025480169,18.0240470914,15.8220998601,10.5629924017,1.00068870108,13.9681657104,14.5802371879,21.2648490173,23.2555042949,0.435636178177,13.5253716638,2.11758601691,10.1890946455,13.0998443466,11.7684626072,5.70588438619,5.8271318582,10.837016965,3.45187926892,24.8402769267,37.8815713062,19.97279983,21.5745992238,37.491920431,16.5623842206,10.1863687297,16.237495052,12.5709702168,36.6064603015,3.98310767617,13.0710329325,19.4364213935,5.021595756,21.8630500594,16.1993290546,9.35182409077,10.2551218591,1.76601363634,3.17284057609,7.90000604846,9.32236021677,12.9010611774,0.0,13.0904342575,17.5653300848,2.75840634046,6.47024822537,18.9255192995,18.255541425,7.40376610514,8.8062193518,14.6714953447,17.380796551,3.16672004544,14.2087370648,12.8309692948,11.6763593553,0.0,5.8607549425,0.0,8.71310467014,28.5039539547,36.4673949881,14.1546337436,15.398517022,1.96487130053,2.45631489722,15.3287497138,17.3727232997,13.2166712892,14.247939553,8.30288003391,12.8175333983,20.6936119643,10.3619064403,4.61203121524,10.4993200067,0.0,3.91769813313,11.6247410166,2.61219542424,0.0,1.24548986135,0.736629399023,13.4833096274,0.0,0.0,3.22651645907,2.48605092396,12.5560969305,0.0,0.0569611787797,22.5832489907,25.5518248739,0.0,0.0,0.0,0.00277269824055,26.0411132844,0.0,2.6211887752,0.0,0.0,8.47072482993,0.0,0.0,0.0,0.0,0.0,0.0,14.7377529481,12.0620591645,0.0,0.0,0.0,4.04670843672,14.4535757167,0.0,22.8712026869,21.7184043871,1.23944314527,14.535753477,9.34310882624,6.41768259093,30.7414527385,1.79545589694,4.11361703142,0.0,1.99228457714,18.0740762978,20.1343648231,0.0,1.23944314527,0.0,0.0609311647363,0.202740641824,0.0,0.487200039007,0.0,0.0,9.13228412032,1.58666125435,4.7243915418,16.4835072915,37.6289875971,41.8987966575,27.7823835535,0.292909627227,33.8902669057,21.3395461369,14.5848583783,1.18187109002
31.3961496123,11.5271746083,11.1432244663,11.0485311939,8.46166784659,24.6086931209,21.9458274601,23.8983940584,8.14551270817,11.758342542,15.0843158644,18.8928984751,20.0749911729,1.29310990397,15.5214391742,3.86845689347,10.7957987349,7.8009003846,12.1544286342,4.60047473995,0.0,6.60540556694,4.76394579659,23.225425974,35.2705919038,18.8158314083,27.0318156436,34.3178441851,12.5267761465,11.1791358666,21.7292721096,12.0188113943,28.3388538002,3.80348356667,14.035715471,14.4548433179,15.0154609321,19.4956369381,21.8078879532,8.53570193321,16.9108956342,3.00834711642,3.65718955552,12.0633362474,6.40170355527,8.06365929893,3.80129550587,6.1578249056,17.0489594817,5.27925503377,5.53296256172,20.545758224,16.1242063458,10.4535697048,4.64065487277,17.280726341,17.0705259696,3.9443005627,5.662891346,11.6561223926,11.7642628034,0.0,4.55208703307,0.0,8.4283548255,27.5526155515,39.2391085451,13.0656498242,16.3803575384,2.3337254387,26.800037311,22.2149535941,16.3304187208,21.3591879524,9.2576272258,4.98301727182,10.2289083367,18.3957849989,7.98641329729,4.39317049343,9.13698692093,14.4264395485,11.7398575509,9.64195143612,5.36198304153,0.0,0.0,4.22417570633,8.620159803,0.0,0.0,4.18389039274,2.76141142911,10.6883832072,0.0,0.0,20.0817819574,21.2596186567,0.0,0.0,1.50137290797,6.74203540368,19.749114024,2.99318612953,6.75882444563,0.0,1.44281976995,9.20781918763,3.56511035103,1.47673923431,0.0,0.0,0.0,0.0,0.0,23.6812345515,0.0,0.0,3.22842451765,0.0,14.4806034312,0.0,20.3940342365,23.3863327985,0.0,11.225752542,6.86739078395,9.2333563208,32.5913570972,3.6410321579,3.38851370667,10.1189192398,1.07772262953,18.2780089443,16.4659168635,0.0,0.0,0.0,2.93457623445,2.98402986054,2.24027211527,1.84843354714,1.36911014999,0.0,3.71506162868,4.03872948325,0.0,19.641411025,39.9089697331,44.1517822699,20.5301876613,0.00443031390507,24.7314966092,14.6675832763,12.3862623193,0.0
31.9182039713,13.1391736358,12.2080231877,12.7277965109,8.98784959942,25.7835278083,23.6865980935,20.2049845732,0.0,13.4429486986,13.6682180437,18.3414981185,20.6386151404,0.0,13.3676752821,3.56478939467,10.4039469083,10.773013702,14.2162753033,10.4898257324,2.38435046798,8.27847937265,7.22719390599,24.1546609336,35.3005057359,22.016836521,34.6273078865,37.8616088242,7.25901522591,16.4165476211,18.5917674151,14.4110709048,32.2434547353,0.714269359353,12.4921452818,10.3654744344,14.6958807051,22.3045210798,26.238416752,14.0111930555,20.4359603709,5.70004404224,2.40860514584,8.60311416104,8.26218286739,6.7656540662,5.09687938886,12.5900678665,21.780396916,0.0,13.4302971498,17.0617483968,21.1339021015,27.7439183397,7.93752959293,35.5557431106,16.8603081519,1.87343184321,11.4818676328,19.7016381498,11.5607858744,0.0,1.96652657128,0.0,11.2786674002,30.8420732858,32.7509737529,17.5704308436,13.9963799953,5.50022715702,0.0,14.161974528,0.0,4.03853954942,12.1451081864,6.00712006873,13.0210667403,17.6170453343,7.25112369403,11.3758993014,6.72920176875,5.41924203485,8.1815299558,6.20480660992,4.17112147525,0.0,0.0,8.18889988954,6.37754847491,3.63853201093,0.0,7.74085052518,1.55994381591,15.3866455793,0.0,0.0,21.4547965653,21.3297825943,0.0,1.35713432335,4.84291019113,2.26073566212,25.5210545668,1.13733517141,2.01858274406,0.0,7.12228014353,0.826914365033,0.0,0.0,0.0,1.44281976995,0.0,0.0,3.16855996197,29.0241909568,3.12957837782,3.54797030293,20.0194487959,5.29305268129,13.6501056657,16.6845438735,23.1240037237,21.3300320631,3.46692561485,12.0274582708,6.0677659912,6.28425382293,35.7319301284,5.65771516485,8.23090387693,8.63553537216,5.91395610657,18.0913332103,22.2190776625,0.0,0.0,0.0,0.0,2.55841061542,0.0,2.55841061542,0.0,3.60380615213,5.66300155494,0.0,0.0,16.5716609919,40.3304808268,44.2034576309,23.3583832867,6.67078230634,23.1291341704,38.2871402417,15.5182116682,3.85690361797
